33.56, -0.8835, -0.1033, -0.0112, 25.7328, -11.1527, -1.5115, 0
31.02, -0.8516, -0.0754, -0.0425, 25.8550, -10.3664, -4.7099, 0
28.47, -0.8333, 0.0369, 0.0293, 27.0840, -11.0229, -8.5191, 0
23.90, -0.8701, 0.0894, 0.0837, 32.1145, -12.6718, -10.4809, 0
23.90, -0.8809, 0.1538, 0.0210, 42.0611, -16.4046, -10.3817, 0
21.36, -0.8210, 0.1631, 0.0332, 51.6641, -18.1985, -9.5038, 0
19.32, -0.8889, 0.1743, 0.1370, 60.1069, -18.1908, -10.4885, 0
16.78, -0.9150, 0.2468, 0.1316, 59.0763, -15.8321, -12.9237, 0
14.75, -0.9421, 0.2502, 0.0891, 55.7252, -10.3969, -18.1450, 0
12.71, -0.9949, 0.3418, 0.0969, 55.5191, -5.9389, -21.8626, 0
10.68, -0.9905, 0.5598, 0.1699, 59.3740, -3.8321, -26.2443, 0
6.61, -0.9482, 0.4050, 0.1843, 59.8015, -0.8168, -25.2061, 0
7.12, -1.0593, 0.3162, -0.0830, 57.9618, 2.2366, -22.3588, 0
5.59, -0.9124, 0.6147, 0.0776, 66.2977, 1.2901, -19.3969, 0
4.58, -0.9844, 0.7202, 0.1069, 70.5954, 0.7099, -15.4046, 0
4.07, -0.9951, 0.5918, 0.0156, 72.8397, -1.6947, -4.5878, 0
3.56, -1.0815, 0.6777, 0.1301, 67.7023, -1.6565, 0.0916, 0
3.56, -1.0564, 0.5273, 0.1897, 50.6794, -2.0916, -1.1221, 0
3.56, -0.9988, 0.4524, 0.2039, 32.3282, -1.4733, -7.0611, 0
1.53, -0.9658, 0.3362, 0.1682, 22.6870, -3.3588, -10.1221, 0
3.56, -0.9395, 0.2454, 0.1301, 16.4809, -2.3053, -12.4962, 0
3.56, -0.9543, 0.1611, 0.0588, 7.9313, -3.4962, -15.0534, 0
4.07, -0.9500, 0.1777, 0.0161, 4.0000, -6.4733, -16.3359, 0
4.07, -0.9812, 0.1675, -0.1941, 2.2366, -8.7328, -17.5496, 0
4.58, -0.9089, 0.0862, -0.0244, -3.9695, -9.9618, -19.6641, 0
5.08, -0.9373, -0.0012, -0.1821, -15.9695, -9.0992, -22.3053, 0
5.08, -1.0398, -0.0815, -0.0063, -27.4885, -7.0687, -26.9160, 0
5.08, -1.3081, 0.0481, 0.1301, -33.0916, -12.8092, -20.7863, 0
2.54, -1.6934, 0.2566, 0.4463, -10.4733, -25.2748, -9.7328, 0
5.08, -1.5344, 0.2939, 0.6150, -27.9084, -23.7863, -1.9466, 0
5.08, -0.9944, 0.4692, 0.2385, -55.2748, -8.4809, -2.9542, 0
5.08, -0.7385, 0.4246, -0.1252, -53.9160, -1.1908, -1.6947, 0
5.08, -0.6904, 0.5115, -0.2139, -16.1985, -3.1679, 6.1679, 0
6.10, -0.7644, 0.2273, 0.0239, 8.6260, -3.4580, 16.2137, 0
7.12, -0.9067, -0.0215, 0.1475, -9.2595, -1.0076, 20.9084, 0
7.63, -1.0317, -0.0959, 0.0237, -33.3359, 3.1832, 23.5038, 0
7.12, -1.1331, -0.0439, -0.2419, -25.1145, 2.7939, 27.3511, 0
10.17, -1.1028, -0.0767, -0.2961, -6.4809, -1.0000, 24.1298, 0
10.68, -1.0420, -0.2239, -0.1829, 6.2595, -4.1985, 14.1221, 0
11.19, -0.9299, -0.3352, -0.0928, 6.2977, -4.4275, 0.7481, 0
11.69, -0.8242, -0.2983, -0.1931, 10.5649, -5.0840, -8.4122, 0
12.20, -0.8396, -0.2053, -0.2625, 23.4885, -4.7786, -14.2290, 0
12.20, -0.9407, -0.1465, -0.2263, 36.6031, -5.4122, -16.5344, 0
12.20, -1.0374, -0.0925, -0.0796, 43.5191, -5.4046, -17.3664, 0
10.17, -1.0708, 0.0046, 0.0105, 46.3588, -5.2824, -16.1069, 0
12.20, -1.0732, 0.0696, 0.0588, 45.6489, -6.1527, -13.5420, 0
12.20, -1.0220, 0.1836, 0.0193, 41.1221, -6.9237, -9.5115, 0
12.71, -0.9492, 0.2146, 0.0483, 33.1145, -6.3969, -5.5573, 0
13.22, -0.9294, 0.1929, -0.0447, 20.6565, -4.0458, -3.5954, 0
13.22, -0.9138, 0.1584, -0.1221, 5.9466, -1.5954, -1.8092, 0
13.22, -0.9609, 0.1023, -0.1782, -1.6870, -0.0382, -0.2824, 0
13.73, -0.9822, 0.0728, -0.1082, -3.0382, 1.2443, 0.2977, 0
11.69, -0.9902, 0.0266, -0.1038, 2.5420, 0.4580, 0.5191, 0
14.24, -1.0144, -0.0076, -0.1091, 11.3053, -2.2290, -0.6260, 0
14.24, -1.0059, -0.0596, -0.1697, 20.5267, -3.1603, -3.0992, 0
14.24, -1.0034, -0.0798, -0.1880, 30.0305, -3.9618, -5.6260, 0
14.75, -0.9868, -0.0330, -0.1384, 38.9389, -6.5496, -8.2290, 0
14.75, -0.9714, 0.0271, -0.0952, 44.3359, -9.4275, -10.3817, 0
14.75, -0.9500, 0.1230, -0.0493, 48.4809, -11.5038, -9.4885, 0
14.75, -0.9531, 0.1719, -0.0574, 45.0534, -10.6870, -8.5191, 0
12.20, -0.9695, 0.2129, -0.0554, 36.6718, -8.7634, -7.4427, 0
14.75, -0.9656, 0.2507, -0.0283, 28.9695, -7.6260, -6.6794, 0
14.75, -0.9468, 0.2710, -0.0623, 25.2443, -7.2366, -3.2824, 0
15.25, -0.9255, 0.2310, -0.0383, 25.2672, -7.5573, 1.2137, 0
15.25, -0.9458, 0.1941, -0.0293, 21.5267, -8.1145, 3.0305, 0
15.76, -0.9512, 0.1602, -0.0642, 15.9313, -7.3588, 3.6107, 0
15.76, -0.9641, 0.1494, -0.0793, 11.6565, -6.4275, 4.2901, 0
15.76, -0.9656, 0.1436, -0.0750, 11.0687, -6.7710, 4.6947, 0
13.73, -0.9792, 0.1340, -0.0276, 11.1603, -8.2366, 5.4046, 0
16.78, -0.9670, 0.1033, -0.0413, 12.2366, -8.5573, 5.4733, 0
16.78, -0.9712, 0.0789, -0.0388, 14.0687, -9.6183, 4.3511, 0
17.29, -0.9736, 0.0581, -0.0220, 15.7557, -10.3282, 3.3282, 0
17.29, -0.9683, 0.0654, -0.0327, 18.3664, -11.0458, 2.6718, 0
17.29, -0.9736, 0.0645, -0.0603, 21.7176, -11.8702, 2.5191, 0
17.80, -0.9749, 0.0801, -0.0852, 25.6870, -13.5573, 3.1679, 0
17.80, -0.9719, 0.0850, -0.0693, 29.2290, -13.7328, 3.6718, 0
15.76, -0.9690, 0.0825, -0.0962, 31.9695, -14.5344, 5.1221, 0
18.31, -0.9773, 0.0874, -0.0811, 34.1221, -15.4656, 6.5191, 0
18.31, -0.9749, 0.0938, -0.0967, 33.6183, -15.2824, 6.7557, 0
18.81, -0.9883, 0.1096, -0.1028, 32.7863, -15.0000, 6.7405, 0
18.81, -0.9895, 0.1248, -0.0933, 30.7176, -15.5725, 5.6183, 0
19.32, -0.9961, 0.1411, -0.0745, 28.4809, -15.6641, 4.3130, 0
19.32, -0.9885, 0.1497, -0.0762, 25.9924, -15.8855, 3.4504, 0
19.32, -0.9758, 0.1472, -0.0659, 22.4656, -15.2901, 2.0840, 0
19.32, -0.9836, 0.1418, -0.0374, 19.1908, -15.7786, 0.7099, 0
17.29, -0.9878, 0.1340, -0.0300, 17.5573, -16.5954, -0.4962, 0
19.32, -0.9878, 0.1299, -0.0679, 17.9160, -16.6794, -1.7481, 0
19.83, -0.9795, 0.1104, -0.0645, 19.0229, -17.6489, -3.1221, 0
19.83, -0.9663, 0.1191, -0.0625, 20.0763, -18.5038, -4.0763, 0
19.32, -0.9683, 0.1260, -0.0505, 21.7328, -19.3206, -4.1527, 0
19.32, -0.9766, 0.1238, -0.0515, 22.6870, -20.6336, -3.3053, 0
19.83, -0.9717, 0.1316, -0.0647, 25.6031, -22.1374, -1.6794, 0
19.83, -0.9617, 0.1355, -0.0574, 30.9389, -23.0458, -0.3511, 0
17.80, -0.9634, 0.1084, -0.0376, 32.3664, -23.2214, 0.2061, 0
19.83, -0.9680, 0.1213, -0.0657, 32.2366, -23.3664, 0.4351, 0
19.83, -0.9724, 0.1528, -0.0710, 33.4122, -24.4885, 0.5954, 0
20.34, -0.9668, 0.1853, -0.0618, 36.9160, -25.9313, 1.3130, 0
20.34, -0.9563, 0.1870, -0.0261, 40.4580, -28.1908, 1.4046, 0
20.34, -0.9614, 0.1924, -0.0178, 41.6031, -28.7252, 1.5878, 0
20.34, -0.9702, 0.2029, -0.0540, 42.2824, -29.5573, 1.7863, 0
20.85, -1.0356, 0.1863, -0.1702, 43.4427, -29.1069, 2.1679, 0
18.81, -1.0398, 0.1204, -0.3342, 42.9695, -27.5420, 1.8931, 0
20.85, -0.9802, 0.0620, -0.3196, 38.0840, -26.1679, -0.2519, 0
20.85, -0.9253, 0.1658, -0.1636, 32.2061, -27.3588, -0.1069, 0
20.85, -0.9541, 0.3037, 0.0510, 35.5496, -31.0916, 0.0611, 0
20.85, -0.9946, 0.2942, 0.0813, 28.4275, -29.8244, -2.3435, 0
20.85, -0.9946, 0.2852, 0.0159, 18.7405, -26.3053, -4.2595, 0
20.85, -0.9644, 0.2654, 0.0183, 11.6183, -24.5573, -5.3359, 0
20.85, -0.9326, 0.2524, 0.0635, 8.6183, -24.0916, -5.6565, 0
18.81, -0.9524, 0.1238, 0.0967, 8.5573, -24.9542, -7.4198, 0
20.85, -0.9551, 0.0864, -0.0417, 14.6183, -24.5114, -9.6107, 0
20.85, -0.9971, 0.1057, 0.0195, 18.4504, -24.0534, -10.7786, 0
20.85, -0.9534, 0.1101, 0.0618, 22.8931, -24.4580, -11.1298, 0
20.85, -0.9216, 0.1094, 0.1340, 26.1221, -24.2595, -11.4275, 0
20.85, -0.9111, 0.0940, 0.1567, 27.1145, -21.4427, -12.3817, 0
20.85, -0.8970, 0.1062, 0.1641, 25.1908, -18.1145, -12.3969, 0
20.85, -0.8877, 0.1311, 0.1064, 28.4809, -14.7557, -12.2061, 0
18.31, -0.9089, 0.1304, 0.0786, 32.1374, -12.8626, -12.5725, 0
20.85, -0.9634, 0.1282, -0.0046, 30.5038, -10.4504, -13.1679, 0
20.34, -0.9377, 0.1777, 0.0691, 30.0611, -10.3130, -14.6031, 0
20.34, -0.9146, 0.1831, 0.0952, 30.3740, -11.5115, -15.2137, 0
20.34, -0.9233, 0.2295, 0.1370, 31.9313, -13.2519, -14.4504, 0
19.83, -0.9272, 0.2424, 0.1301, 32.0611, -14.0000, -12.9008, 0
19.83, -0.9277, 0.2400, 0.1589, 30.9237, -13.9008, -11.9008, 0
19.83, -0.9326, 0.2217, 0.1653, 29.9313, -13.2977, -11.0229, 0
17.29, -0.9329, 0.2161, 0.1782, 28.6489, -12.6260, -9.1985, 0
19.83, -0.9326, 0.1980, 0.1658, 26.6107, -11.3359, -7.5725, 0
19.32, -0.9324, 0.1809, 0.1606, 22.8015, -9.1603, -6.6947, 0
19.32, -0.9419, 0.1543, 0.1646, 19.0153, -8.0305, -5.7939, 0
19.32, -0.9438, 0.1572, 0.1428, 17.9084, -7.7939, -5.7481, 0
19.32, -0.9353, 0.1384, 0.1438, 18.3511, -8.2672, -7.0687, 0
19.32, -0.9119, 0.1484, 0.1428, 18.1527, -8.7328, -8.3817, 0
19.32, -0.9119, 0.1260, 0.1448, 15.7863, -8.9313, -10.0840, 0
16.78, -0.9185, 0.1165, 0.1365, 11.7481, -9.0458, -13.1221, 0
19.32, -0.9448, 0.1113, 0.1182, 6.5420, -8.9847, -15.6336, 0
18.81, -0.9480, 0.1602, 0.1724, 3.2748, -9.9389, -17.4733, 0
18.31, -0.9207, 0.2068, 0.2014, -1.7634, -10.3206, -17.8779, 0
18.31, -0.9287, 0.2083, 0.1880, -6.4504, -10.0229, -17.3740, 0
18.31, -0.9241, 0.2087, 0.1667, -11.8015, -9.7863, -15.8092, 0
17.80, -0.9443, 0.1990, 0.1575, -15.9771, -7.8473, -13.5267, 0
17.80, -0.9502, 0.1792, 0.1511, -17.9389, -6.2061, -11.1985, 0
15.76, -0.9702, 0.1282, 0.1274, -16.0992, -6.0000, -9.3664, 0
17.80, -0.9727, 0.1030, 0.1079, -14.2443, -6.1679, -8.4885, 0
17.80, -0.9651, 0.0891, 0.1040, -13.1221, -5.8473, -7.4504, 0
17.80, -0.9399, 0.1128, 0.1265, -12.8168, -5.6183, -6.6794, 0
17.80, -0.9285, 0.1167, 0.1516, -12.9542, -5.1527, -6.3053, 0
17.80, -0.9233, 0.1174, 0.1519, -13.2290, -4.3130, -6.0611, 0
17.29, -0.9363, 0.1035, 0.1501, -12.8244, -3.8244, -5.9771, 0
17.29, -0.9517, 0.0896, 0.1387, -11.8168, -3.3053, -6.5573, 0
15.25, -0.9517, 0.0986, 0.1440, -10.2595, -2.9924, -6.8168, 0
17.29, -0.9458, 0.1064, 0.1611, -9.4885, -2.6641, -6.2366, 0
17.29, -0.9446, 0.1077, 0.1580, -8.0382, -2.7252, -5.7252, 0
17.29, -0.9585, 0.1062, 0.1250, -7.4504, -2.9160, -4.9313, 0
17.29, -0.9744, 0.0996, 0.1199, -8.0763, -2.2901, -4.5954, 0
17.29, -0.9714, 0.0942, 0.1128, -7.3588, -2.3053, -4.9008, 0
